SNR,Bw,Power,Category
114.823069634217,19226.8220498881,0.0034762964369805,3rd21SCSDM
99.9185930014341,44387.9510898277,0.0029966347359431,3rd21SCSDM
65.7257517499592,51467.0686909733,0.0013509682233857,3rd21SCSDM
90.2546200722027,19720.2162800276,0.0056846501681765,3rd21SCSDM
68.1654269040221,139737.73324686,0.0027662337196105,3rd21SCSDM
63.9219898428987,12074.5513268781,0.0006035053410565,3rd21SCSDM
63.5017454883679,61424.0599811204,0.0005124079684575,3rd21SCSDM
77.9424216326618,15603.9004629655,0.0011313518142437,3rd21SCSDM
90.2671723139743,14646.1255930207,0.0090959879015008,3rd21SCSDM
79.5671376450631,53244.5324023965,0.0007778575039648,3rd21SCSDM
63.0187083773152,152232.639779843,0.0025408618906989,3rd21SCSDM
64.3693500494143,36910.9109491209,0.0015290994202312,3rd21SCSDM
96.3447244769091,19541.152483305,0.0035621197225982,3rd21SCSDM
118.047089045363,25484.3665500621,0.0098034195324378,3rd21SCSDM
52.8159997209797,122985.154980738,0.0014153467673292,3rd21SCSDM
78.7161030036976,44007.1944293493,0.0022356582966344,3rd21SCSDM
96.1267303224746,16265.9714261853,0.001133741264056,3rd21SCSDM
86.2075348965137,11784.387145983,0.000419245615808,3rd21SCSDM
64.1175639973231,11213.4392490869,0.0012372218273011,3rd21SCSDM
64.0180580650146,13147.5551990838,0.0053541140438792,3rd21SCSDM
99.7086956418374,18341.7072021275,0.0017660624628407,3rd21SCSDM
87.8558407466093,14007.3319291764,0.010878318171455,3rd21SCSDM
107.651614331481,11772.4494700015,0.0034770278162032,3rd21SCSDM
106.596994956664,23063.0863668088,0.0046935395686187,3rd21SCSDM
77.7802092068396,32883.3278441216,0.0029564912244218,3rd21SCSDM
64.3990153136567,79539.1639175577,0.000865020739072,3rd21SCSDM
52.7143354270657,31512.9283436161,0.0003278083038041,3rd21SCSDM
81.636806315455,124112.119667707,0.0073574167570617,3rd21SCSDM
64.7739160764804,15572.3027299981,0.0003616238508409,3rd21SCSDM
63.3940474316303,77352.8710862226,0.0005450683074929,3rd21SCSDM
73.497772717989,43895.8300121858,0.0016227833166583,3rd21SCSDM
64.0491880820476,26125.0979042011,0.001143266840372,3rd21SCSDM
98.2190405190117,15826.887114964,0.0007315319880751,3rd21SCSDM
89.3177035277294,33218.3020023989,0.0096768204544631,3rd21SCSDM
87.691413949516,31592.8771427874,0.0050095159068031,3rd21SCSDM
64.4314334789321,25587.8920449043,0.0007037751283211,3rd21SCSDM
88.6128440151023,55672.7085964768,0.0026963116453187,3rd21SCSDM
105.011886737058,27385.8154480689,0.0051429742697122,3rd21SCSDM
63.6478438992033,22761.2054324029,0.0041487015515211,3rd21SCSDM
63.4206179211403,67086.1733053669,0.0006162920124733,3rd21SCSDM
86.9727006539841,137350.694763858,0.003953129040711,3rd21SCSDM
106.913189751945,51440.9938150259,0.0021387307397865,3rd21SCSDM
78.2454327402055,30306.9578421338,0.0026144957447554,3rd21SCSDM
83.2123034206456,24249.6612314705,0.0007783445279806,3rd21SCSDM
62.3618025848384,311046.476255167,0.0077095828722237,3rd21SCSDM
61.0551922004274,38301.9466738493,0.0012103376163399,3rd21SCSDM
64.2765482593674,81580.2794199125,0.001743817575799,3rd21SCSDM
53.7966655836147,64290.3839368363,0.0003714666342437,3rd21SCSDM
53.7513666434103,91944.3096664431,0.0012075864504209,3rd21SCSDM
64.7584925350529,109288.200442045,0.0070341290491307,3rd21SCSDM
81.8223139574551,194253.057920416,0.0044833067716371,3rd21SCSDM
81.4640412395281,16167.356132029,0.0041666378869831,3rd21SCSDM
64.6441013674904,91665.1717205515,0.0035983686136343,3rd21SCSDM
94.0583770100029,38263.1465034893,0.0082992380326134,3rd21SCSDM
57.5385732696865,22646.1523758535,0.0064915595483131,3rd21SCSDM
64.0400418234778,10055.8993245336,0.0138385999465239,3rd21SCSDM
95.690277148809,116435.038785064,0.0041422180995806,3rd21SCSDM
89.607528982537,12644.4104718208,0.0005256569727926,3rd21SCSDM
89.3314430389114,26606.082097565,0.0010824638357003,3rd21SCSDM
105.075022517907,16315.5044141961,0.0075007880224804,3rd21SCSDM
63.0207883583314,72421.1811943202,0.0024541065022288,3rd21SCSDM
58.3044576850081,84568.9825304636,0.0006655508540872,3rd21SCSDM
51.6859784594944,111018.628628184,0.0006612695089275,3rd21SCSDM
87.0282439140491,29940.589349666,0.0038402802566843,3rd21SCSDM
80.3332404935551,24029.4691023537,0.0039203675600231,3rd21SCSDM
77.4179607276902,38477.0349078969,0.0061493028430803,3rd21SCSDM
98.0011146134568,25406.9973930481,0.005992922650965,3rd21SCSDM
104.61120237729,28360.3396334798,0.0060664273622373,3rd21SCSDM
56.9944209919706,81538.9482207645,0.0050942924648957,3rd21SCSDM
53.7661375387726,44703.9877640867,0.0003820786805864,3rd21SCSDM
89.8104648844458,10718.9295709929,0.0063275335295504,3rd21SCSDM
63.2587267740095,24335.8353975826,0.0003659119333061,3rd21SCSDM
53.9465159402659,85214.2754345667,0.0006513630568045,3rd21SCSDM
55.0733115612132,49849.8875939928,0.0088472182694752,3rd21SCSDM
79.2670447596913,121129.574762508,0.0099088518567044,3rd21SCSDM
53.7258229364455,65242.175800801,0.0044416032795377,3rd21SCSDM
72.9220627667032,62238.72477017,0.0005947229686082,3rd21SCSDM
63.5294608270958,84269.5203821771,0.0008354838739305,3rd21SCSDM
61.4128206550636,257604.997349071,0.0095184025495448,3rd21SCSDM
112.436207963403,16282.4656907736,0.0123189961784528,3rd21SCSDM
55.8510200907935,113579.4100581,0.0026143801959822,3rd21SCSDM
61.8934308926555,27622.7615149495,0.0045234047870588,3rd21SCSDM
81.442603109758,32028.1186542552,0.0032351892117273,3rd21SCSDM
64.3479334973484,10877.6187766151,0.0022410279494425,3rd21SCSDM
64.2824915879202,23968.6602310764,0.0081841334100559,3rd21SCSDM
107.213527924571,11904.4317224855,0.0038968385728012,3rd21SCSDM
79.768605985482,39785.7086232991,0.0072645953854784,3rd21SCSDM
51.3120321930626,35714.892442869,0.0008813345339253,3rd21SCSDM
58.3872956013018,485599.846018609,0.0081318711379077,3rd21SCSDM
64.6387701921695,44387.9510898277,0.0006864251227308,3rd21SCSDM
64.2825418003413,77864.1453965312,0.0040592293490498,3rd21SCSDM
80.3336778389528,29265.5435366252,0.002291291826852,3rd21SCSDM
63.7573269842138,68982.2893475981,0.0110061500893962,3rd21SCSDM
64.3929144550628,59343.4583236265,0.0066844667852087,3rd21SCSDM
100.974238383568,16649.6013194039,0.003650135844929,3rd21SCSDM
53.2100463687433,103258.055153391,0.0049832261511589,3rd21SCSDM
75.9500692268883,53029.1115089941,0.005332651903086,3rd21SCSDM
99.2046623100476,20052.7723686765,0.0046798599547341,3rd21SCSDM
72.7140199807733,282207.976470953,0.0028249350080474,3rd21SCSDM
79.0703235381335,25265.7634818022,0.0004514202148866,3rd21SCSDM
95.7267944288147,16683.3849971056,0.0049192067648307,3rd21SCSDM
90.4416448522524,11276.1216170592,0.0004782277263609,3rd21SCSDM
104.142656463197,20776.876466776,0.0084755139237143,3rd21SCSDM
85.4272071684769,82704.1759222857,0.0021377781995508,3rd21SCSDM
102.046259655322,12535.9476257835,0.0042715565994193,3rd21SCSDM
52.0900185858606,98804.4922003041,0.0034078825785146,3rd21SCSDM
116.187726178158,10429.5823390081,0.0105967464089161,3rd21SCSDM
101.333938449883,51965.0102310597,0.0017524638474308,3rd21SCSDM
64.0392451687395,55279.1281006009,0.0063242675010747,3rd21SCSDM
88.6132668876647,135621.572964074,0.0089529512679671,3rd21SCSDM
64.3748753397885,75455.7524603189,0.0018431107078395,3rd21SCSDM
68.0630822963505,149404.849634446,0.0060730427107974,3rd21SCSDM
99.0202069333858,11594.8286477156,0.000954442602908,3rd21SCSDM
87.2497326473346,13993.1423928124,0.0010866086638536,3rd21SCSDM
56.8699334924884,70860.1423344354,0.0011123566945796,3rd21SCSDM
89.5814779778357,14359.5061430116,0.0023719391078407,3rd21SCSDM
88.5643892351389,22969.7759282419,0.0124413639067336,3rd21SCSDM
76.9558550653896,31274.293807983,0.0011624075017573,3rd21SCSDM
88.9915432199038,23956.5169352166,0.0006413149405454,3rd21SCSDM
64.2277026415645,40951.6917911047,0.0019220320517797,3rd21SCSDM
89.3917549824292,26552.2050634591,0.0090136706672241,3rd21SCSDM
63.5144102376192,27566.8257158047,0.0032078761648988,3rd21SCSDM
108.748184413358,12166.6846606173,0.0011200577626895,3rd21SCSDM
64.8359264687087,20935.4117896836,0.000444148565583,3rd21SCSDM
64.3160460583821,10811.6713119804,0.0052155073869693,3rd21SCSDM
56.9434535753871,78140.8452537178,0.0027050050530609,3rd21SCSDM
53.1856090248668,47266.7163699322,0.0077511714141325,3rd21SCSDM
94.2287994247846,37192.5549775431,0.0009932629312714,3rd21SCSDM
98.6907901354571,11083.4997989323,0.0037924823674813,3rd21SCSDM
74.688899371899,49648.2010200485,0.0043367851252921,3rd21SCSDM
87.0611162786979,13041.3835989636,0.0035890538976834,3rd21SCSDM
88.2601807191023,50587.8940348648,0.0060544061627469,3rd21SCSDM
98.4485613503228,13964.8064278559,0.0046556965357983,3rd21SCSDM
58.8621743842422,64453.4896608734,0.002613969176549,3rd21SCSDM
60.3670850731653,27288.841180657,0.0020256404838656,3rd21SCSDM
110.797885209728,11230.4998023251,0.0007395204069614,3rd21SCSDM
104.444595698138,16573.8379634283,0.0050388957104755,3rd21SCSDM
62.7580548248644,73717.1473307568,0.0006381086845023,3rd21SCSDM
61.6831336339865,82746.0977625842,0.001213832943352,3rd21SCSDM
61.7382768134956,66611.9048528057,0.0147627938025807,3rd21SCSDM
52.4477357364563,64978.213903412,0.0057257823128366,3rd21SCSDM
86.7788924955047,127168.103071546,0.0021274194319775,3rd21SCSDM
107.285962949442,12870.6802939426,0.0070113764245775,3rd21SCSDM
104.01522094354,11886.3473812053,0.0050093807441351,3rd21SCSDM
73.6974617844283,48701.2770844814,0.0018268804389664,3rd21SCSDM
63.6012454730339,14279.6836758085,0.0021901586013953,3rd21SCSDM
109.952668082379,12228.497114894,0.0108573076430915,3rd21SCSDM
56.2709016778355,378440.439139281,0.0026798796095548,3rd21SCSDM
76.0394867505931,188149.303008983,0.006611628689383,3rd21SCSDM
113.510017515213,38205.0199321455,0.0021353081564099,3rd21SCSDM
50.2001157962335,67018.2144891946,0.0010194484105738,3rd21SCSDM
123.598907339361,16557.0485364581,0.0062544428467117,3rd21SCSDM
63.3464171456001,41243.2627278381,0.0013866711485868,3rd21SCSDM
56.5006331936895,858760.966844518,0.0052288857859463,3rd21SCSDM
72.5279562727282,53515.0395550363,0.0005876715222027,3rd21SCSDM
88.5885222566695,17163.6179526739,0.0094320146599733,3rd21SCSDM
76.5397472174358,25953.5543607037,0.0030279953304466,3rd21SCSDM
97.9601927774694,17461.9070631223,0.0085935322249332,3rd21SCSDM
93.2431070915659,15298.5377006235,0.0005004151205356,3rd21SCSDM
82.6498295095897,89598.4725768251,0.01381791572871,3rd21SCSDM
62.835543448569,41452.7978117743,0.0003728869957444,3rd21SCSDM
71.5467305122052,122487.572022154,0.0012516794210833,3rd21SCSDM
105.11083631883,12786.1683769752,0.0046582498355668,3rd21SCSDM
66.2296843252649,39765.5519008896,0.0004072227078739,3rd21SCSDM
68.2287094596843,80390.1375330307,0.0044535954674029,3rd21SCSDM
101.240901708204,10086.5214575516,0.0045950333635292,3rd21SCSDM
102.719574751098,36557.2214999651,0.0051717756639706,3rd21SCSDM
80.3046222742013,273895.166199563,0.0089590233396442,3rd21SCSDM
52.891167421411,166518.515002122,0.0050217261054643,3rd21SCSDM
76.86470207333,267719.877430333,0.008615296923679,3rd21SCSDM
101.84966423359,35140.3983013082,0.0047971130455681,3rd21SCSDM
100.555225956165,20536.1175128054,0.0070361870257544,3rd21SCSDM
79.2708615022079,22463.2759248403,0.0125008778450062,3rd21SCSDM
62.7654828098313,37954.1567766243,0.0007028848338691,3rd21SCSDM
106.902107827552,16658.0408198252,0.0028330799436136,3rd21SCSDM
108.880007980234,12031.7948578779,0.0141803021139959,3rd21SCSDM
71.8140080552975,42151.8459412718,0.0007505034159349,3rd21SCSDM
63.8820318890983,48923.9033826484,0.0011657263900402,3rd21SCSDM
63.9675698768571,23835.4218330323,0.0005434552784948,3rd21SCSDM
63.6676860387984,185969.060494899,0.0072037734217556,3rd21SCSDM
111.489196406979,17224.6109888412,0.006501143173255,3rd21SCSDM
87.5572037634965,13587.8398605937,0.0003328858396869,3rd21SCSDM
63.0432631135087,88291.3564946966,0.0005626384710237,3rd21SCSDM
100.605511910573,25304.203775936,0.005163235092029,3rd21SCSDM
63.8960623103717,45827.941406773,0.0048036294546941,3rd21SCSDM
96.3724727404554,23835.4218330323,0.0027877064676527,3rd21SCSDM
89.8204025253619,13348.9621914994,0.0051509127904279,3rd21SCSDM
65.0045015046249,11536.2192528816,0.0004041101883417,3rd21SCSDM
73.2590340686223,25458.5506882189,0.0005876630221434,3rd21SCSDM
110.611511326002,12129.7472647437,0.0083168501449358,3rd21SCSDM
79.2116710865104,36836.1667458673,0.0012644916265954,3rd21SCSDM
88.371687100725,32717.109609801,0.0066259332402286,3rd21SCSDM
64.9810422911345,31689.0834844645,0.0004956513153719,3rd21SCSDM
98.8728362973684,15391.8535021181,0.0008344541449156,3rd21SCSDM
70.5834737531323,22259.3045577512,0.0038362112672782,3rd21SCSDM
88.8445933942013,28853.2182622522,0.0040944958323395,3rd21SCSDM
86.4433542697715,18660.4705036945,0.0022439603749329,3rd21SCSDM
110.400131893568,13880.1423486173,0.0087755076231331,3rd21SCSDM
64.1519028570547,10184.1080921984,0.0013065608427845,3rd21SCSDM
64.0464850804909,22611.74999884,0.0018553016257028,3rd21SCSDM
112.539430000165,20113.8368884211,0.0044117965674189,3rd21SCSDM
64.3194173500424,91294.3055997508,0.0014336336874136,3rd21SCSDM
89.3077191251753,18202.8129447239,0.0069384762390548,3rd21SCSDM
88.2083707615216,66747.0669555777,0.003047692342309,3rd21SCSDM
83.4717878519111,43036.8042871993,0.000886978397064,3rd21SCSDM
85.5822143199387,18831.4642411353,0.0066192897657335,3rd21SCSDM
63.1350981119189,378248.709014465,0.0119918838899068,3rd21SCSDM
85.5390441308589,42840.9670019268,0.0028536609457946,3rd21SCSDM
50.4544379615074,132563.825038066,0.000344350487759,3rd21SCSDM
88.2912626338247,57101.3686801071,0.0031565216196149,3rd21SCSDM
99.9037917378065,61330.7490453773,0.0128861665109906,3rd21SCSDM
80.4247584152323,33471.770046203,0.0006135253152809,3rd21SCSDM
97.482175773848,25691.8380927965,0.0038009149978778,3rd21SCSDM
84.9851366694148,38418.5834129456,0.0014239955016878,3rd21SCSDM
63.7392449483803,11588.9543337842,0.0006837647115226,3rd21SCSDM
121.739683702537,13403.1898653083,0.0084465057217731,3rd21SCSDM
57.5027270922025,56211.3395106592,0.0005090342811125,3rd21SCSDM
89.1846212695836,15423.0850858643,0.0123503269318661,3rd21SCSDM
72.1141709030249,17172.3180024928,0.0049791069644989,3rd21SCSDM
101.139524841444,28634.7246247692,0.0013653023444768,3rd21SCSDM
64.1001634132089,27164.6643821339,0.0015051157312249,3rd21SCSDM
65.7155733065743,37514.3503842155,0.0021634934974578,3rd21SCSDM
63.9496595902549,35823.6511079881,0.001290262472064,3rd21SCSDM
59.1569394604113,119847.351901103,0.0007307340061106,3rd21SCSDM
92.8795035538684,89145.5713382358,0.0102582752038473,3rd21SCSDM
110.416932835684,12278.1731079194,0.0017917497945897,3rd21SCSDM
80.841121541381,46932.5623807282,0.0005097488608985,3rd21SCSDM
84.637985365408,18745.772403747,0.0124313882039485,3rd21SCSDM
64.2447708354964,10573.2662194186,0.0030193230500691,3rd21SCSDM
60.0781350827341,420508.590342981,0.0027481689718721,3rd21SCSDM
88.786584015989,22969.7759282419,0.0030812523947814,3rd21SCSDM
84.9992471221683,17864.6874603467,0.0004954650113244,3rd21SCSDM
101.562482984094,18055.8181804681,0.0005317749458437,3rd21SCSDM
53.8641114478389,125885.73685418,0.0015722555285963,3rd21SCSDM
99.5292108843855,14705.6227516635,0.0013641323412377,3rd21SCSDM
99.6464653031552,21331.6569670894,0.0078349359716076,3rd21SCSDM
103.183172630646,11443.0598145778,0.000639455882092,3rd21SCSDM
65.5125733254841,70323.5474176923,0.0007749595829278,3rd21SCSDM
110.022758032895,81332.6061086967,0.0113845166053357,3rd21SCSDM
60.7354961842476,38967.6019939158,0.00214245821805,3rd21SCSDM
88.7895381539745,12606.0227262505,0.0138619841008964,3rd21SCSDM
61.1162956097913,89100.4073183486,0.0043638960747511,3rd21SCSDM
89.4062427618448,227527.484729847,0.006721777767945,3rd21SCSDM
63.8102624673565,21581.742574296,0.0053886042250053,3rd21SCSDM
76.7387826951673,39205.290921024,0.0037300047191777,3rd21SCSDM
58.198747085978,104733.658517126,0.0004945036398005,3rd21SCSDM
75.4392612237778,38457.5412017744,0.0071021412070025,3rd21SCSDM
71.3876324428994,50973.8985494922,0.0007250376666074,3rd21SCSDM
89.5691920884432,36687.1321015221,0.0013205331847864,3rd21SCSDM
97.7412348626356,29683.7611218781,0.0012195381233606,3rd21SCSDM
88.2872493891939,22361.0576712243,0.0011182616842064,3rd21SCSDM
63.0503823189148,87047.4104273399,0.014105249188139,3rd21SCSDM
72.9519040255172,79056.9438372954,0.0027761351156701,3rd21SCSDM
63.5739652662211,29653.6912406195,0.0041350344802347,3rd21SCSDM
106.982241542711,14862.9552699401,0.0005339746244682,3rd21SCSDM
80.8645032944735,22225.4898516261,0.0007746018466161,3rd21SCSDM
53.8779002736425,161531.612666348,0.0013899356672669,3rd21SCSDM
61.9834363063245,220937.294826704,0.0016341958664113,3rd21SCSDM
64.0226685367982,19393.1753166722,0.0066328850085999,3rd21SCSDM
59.8179424556429,22726.6282752076,0.0003307959017732,3rd21SCSDM
64.5511402912556,29623.651820385,0.0024358277203987,3rd21SCSDM
64.4010493224993,29176.6949310089,0.0035441171590548,3rd21SCSDM
79.9303354519557,34627.7491630915,0.0011114174036172,3rd21SCSDM
63.9742732649379,10158.3362320122,0.0031685967889045,3rd21SCSDM
63.1489601219042,86213.3006789535,0.0007011827637002,3rd21SCSDM
95.964959337981,11940.6829895224,0.0051025546472253,3rd21SCSDM
57.9271414643053,45205.1691890021,0.00531395444603,3rd21SCSDM
52.9750160097939,95748.3995678169,0.0004228441474183,3rd21SCSDM
86.9771282908378,41557.9642174859,0.0061736499642781,3rd21SCSDM
111.549477929375,11600.7059392723,0.0076963608265868,3rd21SCSDM
51.5634292938123,16819.2066043087,0.000555709688059,3rd21SCSDM
68.3492238441916,18184.3733534076,0.0077299618578384,3rd21SCSDM
100.927383992997,13629.2174267576,0.0029327380830364,3rd21SCSDM
89.3152225532245,12135.8957006845,0.0108296147322787,3rd21SCSDM
88.2515442998448,18230.5073971066,0.0076276395354934,3rd21SCSDM
88.6098668835579,165425.115228994,0.0100660492538926,3rd21SCSDM
109.257599271173,22749.6738720643,0.0135432115213612,3rd21SCSDM
100.73335592783,16956.1339528818,0.0050859525923998,3rd21SCSDM
55.1503498693552,46037.4329346913,0.0003586830277978,3rd21SCSDM
88.9227336893884,106122.736735799,0.0140301467209209,3rd21SCSDM
87.444708794392,17666.6249449823,0.0039275191046403,3rd21SCSDM
89.1727350229945,39424.4458490869,0.0004550677543733,3rd21SCSDM
64.5348873699562,68703.1954063105,0.0004515581587336,3rd21SCSDM
108.616199710107,10487.8829998,0.001787107675815,3rd21SCSDM
108.500468849559,18230.5073971066,0.0050548860446951,3rd21SCSDM
61.2357092016974,42624.4150177297,0.0003829412890465,3rd21SCSDM
64.9541384372339,72055.1075133779,0.0127662170332167,3rd21SCSDM
74.1303341900169,47579.1321532539,0.0004439795008685,3rd21SCSDM
62.8273315972379,83293.0193373133,0.0017139373098771,3rd21SCSDM
77.772153128659,30353.0680012268,0.002198809333571,3rd21SCSDM
64.2149770358172,25966.7099329461,0.0045951915958236,3rd21SCSDM
83.6319257816852,14735.4619057618,0.0006855876570299,3rd21SCSDM
85.5258476139858,11778.4167956063,0.0044142586608299,3rd21SCSDM
92.8055754114695,22361.0576712243,0.0024385636094177,3rd21SCSDM
76.8258799432582,22383.7325666879,0.0004657573619175,3rd21SCSDM
109.884238341821,11253.2875903612,0.0014845284211185,3rd21SCSDM
83.6633648321186,38770.6290467178,0.0029364562111645,3rd21SCSDM
53.6727368544918,70430.5403391299,0.0032502149440231,3rd21SCSDM
77.1768370729883,44141.2047369382,0.0005703339840844,3rd21SCSDM
64.3188743549584,16793.6560967847,0.0013006138520679,3rd21SCSDM
98.7015638497107,12154.3597142753,0.0105305042517913,3rd21SCSDM
